0.016666666666666666	0.0	0.016666666666666666	0.0	0.016666666666666666	0.0	0.11666666666666667	0.03333333333333333	0.03333333333333333	0.016666666666666666	0.0	0.18333333333333332	0.03333333333333333	0.15	0.016666666666666666	0.05	0.16666666666666666	0.06666666666666667	0.03333333333333333	0.03333333333333333
0.029411764705882353	0.0	0.0	0.058823529411764705	0.029411764705882353	0.14705882352941177	0.029411764705882353	0.0	0.029411764705882353	0.058823529411764705	0.17647058823529413	0.20588235294117646	0.029411764705882353	0.08823529411764706	0.0	0.058823529411764705	0.0	0.029411764705882353	0.0	0.0
0.024390243902439025	0.08943089430894309	0.056910569105691054	0.04065040650406504	0.056910569105691054	0.06504065040650407	0.032520325203252036	0.024390243902439025	0.056910569105691054	0.04065040650406504	0.08130081300813008	0.04878048780487805	0.08943089430894309	0.04878048780487805	0.04878048780487805	0.032520325203252036	0.032520325203252036	0.016260162601626018	0.056910569105691054	0.04878048780487805
0.03508771929824561	0.017543859649122806	0.017543859649122806	0.07017543859649122	0.07017543859649122	0.05263157894736842	0.0	0.05263157894736842	0.08771929824561403	0.05263157894736842	0.05263157894736842	0.017543859649122806	0.03508771929824561	0.017543859649122806	0.017543859649122806	0.05263157894736842	0.14035087719298245	0.08771929824561403	0.03508771929824561	0.07017543859649122
0.025974025974025976	0.021645021645021644	0.021645021645021644	0.021645021645021644	0.017316017316017316	0.025974025974025976	0.04329004329004329	0.021645021645021644	0.06060606060606061	0.05194805194805195	0.09956709956709957	0.05194805194805195	0.11255411255411256	0.07792207792207792	0.06926406926406926	0.03463203463203463	0.07792207792207792	0.06493506493506493	0.05627705627705628	0.03896103896103896
0.007936507936507936	0.007936507936507936	0.0	0.0	0.015873015873015872	0.05555555555555555	0.023809523809523808	0.015873015873015872	0.031746031746031744	0.047619047619047616	0.07142857142857142	0.031746031746031744	0.06349206349206349	0.03968253968253968	0.09523809523809523	0.15873015873015872	0.10317460317460317	0.06349206349206349	0.09523809523809523	0.06349206349206349
0.08	0.04	0.08	0.04	0.0	0.0	0.08	0.04	0.0	0.04	0.04	0.0	0.04	0.04	0.12	0.16	0.04	0.12	0.0	0.0
0.047619047619047616	0.0	0.0	0.0	0.0	0.09523809523809523	0.047619047619047616	0.0	0.047619047619047616	0.047619047619047616	0.09523809523809523	0.047619047619047616	0.0	0.047619047619047616	0.14285714285714285	0.14285714285714285	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616
0.047619047619047616	0.0	0.0	0.0	0.047619047619047616	0.19047619047619047	0.09523809523809523	0.047619047619047616	0.0	0.09523809523809523	0.0	0.0	0.047619047619047616	0.09523809523809523	0.047619047619047616	0.0	0.09523809523809523	0.047619047619047616	0.047619047619047616	0.047619047619047616
0.01098901098901099	0.01098901098901099	0.0	0.01098901098901099	0.03296703296703297	0.03296703296703297	0.054945054945054944	0.06593406593406594	0.08791208791208792	0.14285714285714285	0.054945054945054944	0.0989010989010989	0.07692307692307693	0.06593406593406594	0.07692307692307693	0.054945054945054944	0.02197802197802198	0.03296703296703297	0.03296703296703297	0.02197802197802198
